step_id_,used_rsf,max_rsf,win
67_197,0.5131945013825574,0.5373823655419124,0
67_198,0.37165066527694585,0.5441918593208475,0
67_199,0.348210945868748,0.46161412469159313,0
67_2,0.8681128069213055,0.8681128069213055,1
67_20,0.7327180403734351,0.8525528469952863,0
67_200,0.2408604033958905,0.37966920955509303,0
67_201,0.2881495920356714,0.8636135162914766,0
67_202,0.33601313285296924,0.33601313285296924,1
67_203,0.2889227992352501,0.3887659939304018,0
67_204,0.28513344453719935,0.5200140776846232,0
67_205,0.3038414637971599,0.38275021760045425,0
67_206,0.32850655164258,0.32850655164258,1
67_207,0.32098509842514505,0.33884376187280024,0
67_208,0.3243247903660139,0.35259997858564907,0
67_209,0.23828902490834888,0.3243247903660139,0
67_21,0.8059174462141688,1.7625267281239583,0
67_210,0.25651946005702697,0.25651946005702697,1
67_211,0.24697063333660224,0.2660518945373425,0
67_212,0.2533523591447177,0.2927603261469667,0
67_213,0.26755019969068156,0.34820044335912037,0
67_214,0.26393466664397414,0.3073088088186172,0
67_215,0.28116931823388114,0.28116931823388114,1
67_216,0.28117501592799565,0.28244679817943624,0
67_217,0.23585978445868275,0.2817276529490733,0
67_218,0.16990290236228658,0.30798754344023327,0
67_219,0.26880933451900224,0.2908870661654672,0
67_22,0.7840564138840792,1.7505204586392424,0
67_220,0.24045156699305467,0.30900979820108315,0
67_221,0.2042780762282406,0.2685720149202456,0
67_222,0.19425693298443628,0.23917715786479748,0
67_223,0.19822562407624347,0.1994329690793309,0
67_224,0.19621381825125733,0.23901744300325212,0
67_225,0.18888230280987425,0.22153392230594035,0
67_226,0.2020500833571553,0.22491308612794778,0
67_227,0.1806333002405304,0.25120935368284963,0
67_228,0.16812715160102829,0.2050208994693242,0
67_229,0.13025100635147902,0.19231190127179743,0
67_23,0.7394726378831501,1.065162500226916,0
67_230,0.12980338511979178,0.14705352723333856,0
67_231,0.1294505149158004,0.14811380336370686,0
67_232,0.1295743151578011,0.13577099439754836,0
67_233,0.13360622199904032,0.4765488171335062,0
67_234,1.0338856785780495,1.0338856785780495,1
67_235,1.0397798893054722,1.5178866407499374,0
67_236,1.0115222222673157,1.1865109077401166,0
67_237,0.9914998363305685,1.0223651368043827,0
67_238,0.9739571254157011,1.2728439173347506,0
67_239,0.9713439121782012,1.3843556630111737,0
67_24,0.7553387811158353,0.9507594411688991,0
67_240,0.9722756015225386,1.0002124682935016,0
67_241,0.97226998999128,1.071315643594987,0
67_242,0.9795953682611234,1.421996699925735,0
67_243,1.0621643341114309,1.0621643341114309,1
67_244,1.1189598405627321,1.4876122189116137,0
67_245,1.0332279183199604,1.2773711107774242,0
67_246,1.0209613141278437,1.1544801380793883,0
67_247,1.0223897891335272,1.0391412512271694,0
67_248,0.9956789910290313,1.0367978582847142,0
67_249,1.3453946487840058,1.4841294264470386,0
67_25,0.9901918976114988,0.9901918976114988,1
67_250,1.317467150520234,1.644284807993356,0
67_251,1.114389557228542,1.5528513311301109,0
67_252,1.4621082308159294,1.4621082308159294,1
67_253,1.2937593796255116,1.4802054881388136,0
67_254,1.4796772810832721,1.5003412772709706,0
67_255,1.4960654113494491,1.4960654113494491,1
67_256,1.4773296933511402,1.542062608185354,0
67_257,1.4876215395047594,1.543781259612247,0
67_258,1.4916096488707846,1.522784470840776,0
67_259,1.388112783654344,1.6767650534500425,0
67_26,0.9832660224743149,1.0073924887555856,0
67_260,0.9704116453367013,1.4018083444282619,0
67_261,0.8531538261101207,1.3831459202361447,0
67_262,0.8143827429497538,0.9996389465367925,0
67_263,0.9842641379043655,0.9842641379043655,1
67_264,1.0727529716828892,1.1250499027246255,0
67_265,1.0231879944143007,1.0791436655117224,0
67_266,1.0084038687456156,1.063832763049843,0
67_267,1.0116340491190838,1.2870233606277492,0
67_268,0.9923636951570403,1.020649665855501,0
67_269,0.9966556045727648,0.9966556045727648,1
67_27,0.981668092645064,0.9896603002194512,0
67_270,0.8436935911531418,1.070296556085929,0
67_271,0.8384585605126024,1.0023615878941132,0
67_272,0.7832722552311724,1.00331226398412,0
67_273,0.8514962461069957,0.988079802638499,0
67_274,0.8018603534778344,1.0962553042257919,0
67_275,0.730230326469912,1.0568340671884535,0
67_276,0.6981750125524464,0.8144591801758515,0
67_277,0.9832049706158597,1.180372508643535,0
67_278,0.7145314262641241,1.1539150652360173,0
67_279,0.7170598187104948,1.3173804322876788,0
67_28,0.9810811635756753,1.3277900219258745,0
67_280,0.8327464901612949,1.164570144203229,0
67_281,0.5364455230099737,1.2053793239402064,0
67_282,0.46364647367626555,0.5610353362003998,0
67_283,0.42494270849804106,0.7875960966736892,0
67_284,0.5715579533182095,0.5762845860175325,0
67_285,0.49202748924819056,0.6183703082674443,0
67_286,0.4981873429541,0.5586119779537655,0
67_287,0.5005785359144279,0.6901059576975442,0
67_288,0.5169217323242958,0.5309076510741505,0
67_289,0.5111706709741598,0.5489876626542741,0
67_29,0.981369063126486,1.7483650518916103,0
67_290,0.5091142970213033,0.6093139477802347,0
67_291,0.5087884419071814,0.523777230685294,0
67_292,0.5315879176625057,0.5341813965643467,0
67_293,0.5597222423068434,0.5597222423068434,1
67_294,0.49375218303551194,0.8268125082240282,0
67_295,0.5111513680775688,0.5111513680775688,1
67_296,0.6244852441570855,0.6244852441570855,1
67_297,0.5988036357020433,0.7062574906288487,0
67_298,0.47613766710915756,0.6476000895205389,0
67_299,0.5853194241035565,0.5853194241035565,1
67_3,0.8681109892094045,0.8681135324543144,0
67_30,0.6261580279789987,1.1251943441611902,0
67_300,0.5593467184956984,0.9627145928509221,0
67_301,0.5595898311332899,0.9979483917770303,0
67_302,0.5707025391207322,0.6552291323915617,0
67_303,0.5596506258256849,1.06558786612106,0
67_304,0.5706430050603243,0.8528927519950699,0
67_305,0.573819241920508,0.6395713460796688,0
67_306,0.6523263428275567,0.8493252032006169,0
67_307,0.5802657004423578,0.6534061718512253,0
67_308,0.666200476206769,0.6748742448855822,0
67_309,0.7731552752015075,0.9425272469455233,0
67_31,0.5640825963280713,1.0217187785616886,0
67_310,0.7784675237225556,0.7813742220142118,0
67_311,0.6970904842886361,0.778759366908579,0
67_312,0.6629660253748371,0.8538911667020619,0
67_313,0.7308715077069449,0.7740570249157579,0
67_314,0.7579587040121243,0.9552655043191296,0
67_315,0.7908889527899672,1.0763385801221104,0
67_316,0.7369397449906206,1.0251492203394443,0
67_317,0.842312188423613,1.0085919277391513,0
67_318,0.8208190534191124,1.0392786120555442,0
67_319,0.6606442774800428,0.850261653977129,0
67_32,0.5191975126968291,0.8487088369922431,0
67_320,0.6954393198543982,1.1532475422417463,0
67_321,0.7969208280571741,0.8518625808739376,0
67_322,0.6408345743788102,0.9828139550488437,0
67_323,0.6695957747143092,0.8561876128573892,0
67_324,0.669288334001645,0.8060775164036957,0
67_325,0.7231808276401961,0.9839574016464542,0
67_326,0.579677509512046,0.9461481705674787,0
67_327,0.7268153757555472,1.3685642698297924,0
67_328,0.8009563375905278,1.059991009374272,0
67_329,1.2820275086990844,1.2820275086990844,1
67_33,0.7075349174992914,0.9281823009598061,0
67_330,1.2637590610873461,1.3250198840032315,0
67_331,0.8600939754850271,1.375457326729649,0
67_332,0.8402870120254398,0.9429068343236063,0
67_333,1.0017751411171014,1.1701690254377115,0
67_334,1.0706439080354662,1.1439741580497393,0
67_335,0.991829951398102,1.1280394814744474,0
67_336,1.1508356130684734,1.1508356130684734,1
67_337,0.8766661266407627,1.1528394331052074,0
67_338,0.9556035142293662,1.0473647933128014,0
67_339,1.2648556910695559,1.2648556910695559,1
67_34,0.5488749796882986,1.1480686499463175,0
67_340,1.276309062283147,1.28335577489854,0
67_341,1.2620161131523742,1.5932682647167227,0
67_342,1.220881224694477,1.28147694911402,0
67_343,0.9813939590155157,1.3993309268346765,0
67_344,0.811177055356665,1.0149841842790794,0
67_345,0.990707829322754,1.1342341003443452,0
67_346,1.1947331282620652,1.1947331282620652,1
67_347,0.9996903264459072,1.3647111116897759,0
67_348,1.0604807785780201,1.2199438672066962,0
67_349,0.9844792084664838,1.3235536720700933,0
67_35,0.83740296743461,0.83740296743461,1
67_350,0.9506432365088374,1.3877766652901384,0
67_351,1.3107535657828158,1.3398646727151853,0
67_352,1.3183492338113354,1.4887121422762846,0
67_353,1.3085691053864172,1.4233918687893572,0
67_354,1.3108078097452713,1.3108078097452713,1
67_355,1.3468209462642813,1.4196740886083343,0
67_356,1.3239810654713469,1.7711590901349759,0
67_357,1.302333665611226,1.6441160799999983,0
67_358,1.0570019478730242,1.3030173873268172,0
67_359,1.0453197962371634,1.0662969341174775,0
67_36,0.7410889970292579,0.849195537874837,0
67_360,1.301356177430453,1.301356177430453,1
67_361,1.1655755195115147,1.3032706030480266,0
67_362,1.0948293773475855,1.2259633948036752,0
67_363,1.0410767517160615,1.8771119855970995,0
67_364,1.1982049683549907,1.9978355210339895,0
67_365,1.3126070102478893,1.4527458947167862,0
67_366,1.617250193801213,1.617250193801213,1
67_367,1.4914055296910458,1.7511702391889232,0
67_368,1.3358853296891313,1.6894349367436867,0
67_369,1.2013887577359206,1.5192010140469587,0
67_37,0.6759877962603493,0.7914579537853644,0
67_370,1.147961399977796,1.274225267984082,0
67_371,1.0642711249209011,1.2085365267773123,0
67_372,1.0960312657295568,1.0960312657295568,1
67_38,0.7241851366600761,1.0807624546373003,0
67_39,0.8168759242383119,0.8280673429804117,0
67_4,0.8672105916756925,0.8682731220665012,0
67_40,0.7475073779484525,0.9769312298293819,0
67_41,0.7654585076652447,1.2336392632415878,0
67_42,0.7422689539429442,0.989271116305712,0
67_43,0.7728803923513523,0.8437101901609123,0
67_44,0.7596773997560146,0.882366982374161,0
67_45,0.7577386133734044,0.8937890595360161,0
67_46,0.7248558455360371,1.0448463590406232,0
67_47,0.7893231424531351,0.8195035786977802,0
67_48,0.7596773997560146,0.8418213853598078,0
67_49,0.7639280663769823,0.7819502217198727,0
67_5,0.8792452358850853,1.1194200968400487,0
67_50,0.7484586086870182,0.8304096405401906,0
67_51,0.7717325664886948,0.9475192480311373,0
67_52,0.7104777766897024,0.8546843003940019,0
67_53,0.796726246091102,0.9357261186150138,0
67_54,0.8171040111851491,0.8420721227239892,0
67_55,0.8342510550484824,0.845858611025061,0
67_56,0.8919868946026897,1.0398647524851745,0
67_57,0.9885075844955228,1.1683350441139042,0
67_58,0.994841456864919,1.0245986323846417,0
67_59,1.022707628037129,1.1338440392301194,0
67_6,0.8761775819190923,0.8928715489342742,0
67_60,1.1356352904122897,1.1696439278914352,0
67_61,0.8283165832494915,1.2047034802595715,0
67_62,0.6596575096427995,0.983913790025628,0
67_63,0.5536821235161928,0.9035234240608497,0
67_64,0.5840032213769781,0.8296719727681217,0
67_65,0.5926361846645309,0.9841147976623639,0
67_66,0.6974799856694516,1.0238712105068906,0
67_67,0.7042695577073824,0.86076276641884375,0
67_68,0.883418380780237,0.883418380780237,1
67_69,0.7639768034003502,0.9165869246327262,0
67_7,0.8074728156038068,0.8846992594522338,0
67_70,0.8050222093888725,0.8887079903264941,0
67_71,0.8101787026849392,0.9797317210138191,0
67_72,0.8366655154437944,0.9502953794448518,0
67_73,0.862005390607156,0.885659608634047,0
67_74,0.9982019028229546,0.9982019028229546,1
67_75,1.0470986077649085,1.2301688927206094,0
67_76,0.9143311945636098,1.0695833870122087,0
67_77,0.6940927417542574,0.9242044662421754,0
67_78,0.7128380956493185,0.8633215811779084,0
67_79,0.7052502855270244,0.750712831741272,0
67_8,0.8274013594021328,0.8367533957758828,0
67_80,0.7101477764100668,0.7652997601483452,0
67_81,0.6737983126594905,0.9288770718834684,0
67_82,0.6866625265636411,0.7409068512542255,0
67_83,0.7350733538121972,0.7512796957041239,0
67_84,0.34069309562298283,0.7603899371136555,0
67_85,0.36520515978519325,0.8584079195881685,0
67_86,0.3682963212401248,0.6717113265766681,0
67_87,0.3471564475976426,0.8661061361025555,0
67_88,0.34780643805946876,0.4638584647427433,0
67_89,0.3913151902613427,0.3913151902613427,1
67_9,0.6842517103054812,0.898488683603808,0
67_90,0.3874808094534861,0.3914679042014448,0
67_91,0.2907206260383759,0.5742290902246243,0
67_92,0.3642342516826925,0.3642342516826925,1
67_93,0.6005442560300115,0.6261513569904423,0
67_94,0.5972568437874229,0.6568696560027514,0
67_95,0.5953988572913939,0.9933407756812771,0
67_96,0.5960099285199895,0.5960099285199895,1
67_97,0.6053473711929489,0.6053473711929489,1
67_98,0.5720389583368086,0.6057174862930421,0
67_99,0.589652538332988,0.6705155087971536,0
681_1,0.911534077982179,1.0250081325908158,0
681_10,1.0166835434837342,1.0166835434837342,1
681_11,0.9255046250828654,1.0186352221818675,0
681_12,0.9303887409128967,0.9861761062155493,0
681_13,0.9130342500847308,1.0199663892051019,0
681_14,1.0656031056994237,1.0656031056994237,1
681_15,0.18502850230987827,1.0662974115011195,0
681_16,0.1848818050495468,0.18779888926592633,0
681_17,0.18393725116393952,0.3141849403262215,0
681_18,0.18355906227420363,0.18531517707154804,0
681_19,0.20125012561981437,0.2063480829188323,0
681_2,0.9059047122889362,1.375866004605394,0
681_20,0.21360917460158677,0.22542431162965929,0
681_21,0.20284921635628522,0.21373047044009721,0
681_22,0.2010252930229672,0.222018583423467,0
681_23,0.20725779280615003,0.2184604369520551,0
681_24,0.20158855985874108,0.24579103122903004,0
681_25,0.24215066771378374,0.24215066771378374,1
681_26,0.2375801565215738,0.27913764374949296,0
681_27,0.2250163287755739,0.2861417451041888,0
681_28,0.31317546735322477,0.31317546735322477,1
681_29,0.36979698259956,0.44355051290022673,0
681_3,0.687327555352361,0.9662649039217266,0
681_30,0.44595169787119676,0.4957926793441323,0
681_4,1.150715273891546,1.150715273891546,1
681_5,0.9329011122837929,1.7865876686408637,0
681_6,1.3237975249537537,1.3237975249537537,1
681_7,0.9967133951562068,1.7110884514079205,0
681_8,0.9597074004314284,1.1504851564767455,0
681_9,0.9820181123058134,1.1848796624827371,0
683_1,0.4335764587486971,0.6546329210264746,0
683_10,0.4086478126909107,0.5587473793826374,0
683_11,0.4682371678698675,0.4682371678698675,1
683_12,0.4096308085817459,0.46838436507570963,0
683_13,0.29111689418721715,0.6907141642054924,0
683_14,0.3497794866185126,0.44924404447185134,0
683_15,0.30550247943853603,0.437398233482557,0
683_2,0.422906834657348,0.5574440573489533,0
683_3,0.4164317799220043,0.5838981723363624,0
683_4,0.39489622873735386,0.4307586297947683,0
683_5,0.39211512175237045,0.4667577450759105,0
683_6,0.4121921576441509,0.4217232734387633,0
683_7,0.40883786150406654,0.47947796254985336,0
683_8,0.4617929313990962,0.5187810584193744,0
683_9,0.4086457243823154,0.4770539493532352,0
686_1,0.38821377207105223,0.38821377207105223,1
686_2,0.4364152465127316,0.45865728396209837,0
686_3,0.36722934879246083,0.46152722217597575,0
686_4,0.38372346556884035,0.4235514701184242,0
686_5,0.3855612340373385,0.638695227451098,0
686_6,0.49500245853403496,0.5887518291226116,0
686_7,0.5526487003416101,0.5526487003416101,1
686_8,0.47711005596270245,0.5532898757949585,0
686_9,0.47748232653949074,0.5069326841778972,0
692_1,0.7464809308198436,1.0196391638502245,0
692_2,0.7447119861347884,0.9413888549232104,0
692_3,0.7574870377372362,0.9522569393821706,0
692_4,0.7498058755976672,1.149855474920977,0
692_5,0.759965066076617,1.0081708488051726,0
692_6,0.7485939205443933,0.98017186092745745,0
693_1,0.7380281752504169,0.9234279710067774,0
693_2,0.8470946008904955,1.1288870171394625,0
693_3,0.843141785990396,0.8472741447016695,0
693_4,0.852158140032146,0.9753476424449563,0
694_1,0.4173730011748106,0.6157634538585209,0
694_10,0.5407468241083461,0.5407468241083461,1
694_11,0.5338894654729657,0.5514912646704516,0
694_12,0.5503930264452338,0.5616591851237152,0
694_13,0.559550649107716,0.5608823249915453,0
694_14,0.5548751624945467,0.5595886691585005,0
694_15,0.558364468693788,0.558364468693788,1
694_16,0.5559496341760631,0.5584496098676703,0
694_2,0.5239931084552787,0.5239931084552787,1
694_3,0.622131906390755,0.622131906390755,1
694_4,0.4902993652918645,1.011498649282007,0
694_5,0.42351164751540943,0.5482109855047803,0
694_6,0.4618268320085692,0.6121990419709329,0
694_7,0.454135773032625,0.6731205558048806,0
694_8,0.45952036458989387,0.4843600363618657,0
694_9,0.5395144004408987,0.5395144004408987,1
695_1,0.5424002708021918,0.5558459258532962,0
695_2,0.5155064999819562,0.555775446632398,0
695_3,0.47118915960013286,0.738507660696332,0
695_4,0.4792098129982267,0.5504840459246996,0
695_5,0.49015149360968974,0.5502298154846365,0
695_6,0.5041479035347158,0.6388007236434037,0
698_1,0.4818911694063982,0.6470475986367057,0
698_10,0.3358019379692864,0.46594126120609697,0
698_11,0.38716916352817843,0.6147880961051624,0
698_12,0.3893627261568131,0.5099686021319095,0
698_13,0.39233583887748347,0.5466508929652073,0
698_14,0.47096744112991634,0.47096744112991634,1
698_15,0.5488017830354204,0.5488017830354204,1
698_16,0.5297410290102649,0.5488193417406888,0
698_17,0.5452171768963624,0.5452171768963624,1
698_18,0.5345869830748905,0.5471648092100747,0
698_19,0.5575235919603554,0.5575235919603554,1
698_2,0.4938921411625039,0.63729233518335,0
698_20,0.5409775673279589,0.5614914992704801,0
698_21,0.5596342267105686,0.5596342267105686,1
698_22,0.4885199380800562,0.5663149831009269,0
698_23,0.48741462835962124,0.5045025493017252,0
698_24,0.4937546234035252,0.5741096008563392,0
698_25,0.4983817152976815,0.4983817152976815,1
698_26,0.48427642770985424,0.5003415995545681,0
698_27,0.4797676045761971,0.4935960055454334,0
698_28,0.42147204487524087,0.5330325316797407,0
698_3,0.41164908290497654,0.6656495825852687,0
698_4,0.5912076523672599,0.5912076523672599,1
698_5,0.5054485977330936,0.5912084157802867,0
698_6,0.4244273411874128,0.5059532803134893,0
698_7,0.42310858190347117,0.5272686743408347,0
698_8,0.43202843174661587,0.44959221463436955,0
698_9,0.3794588574774279,0.8489131640938591,0
69_1,1.1770219109123305,1.2457103209918419,0
69_10,1.9551143185506574,2.1194233359807644,0
69_11,1.9974485713543009,1.9974485713543009,1
69_12,1.7720208417702275,2.02994118795318,0
69_13,1.5154001233577765,1.8074985163720967,0
69_14,1.3012990688207366,2.0357110296766483,0
69_15,1.3076499529846473,2.094611601908995,0
69_16,1.0736904114871528,1.4473513821202237,0
69_17,1.0762510662819356,1.1427792193874333,0
69_18,1.7585466749170198,1.7585466749170198,1
69_19,1.569525138209401,1.758547854618659,0
69_2,1.1636751966930612,1.3643512124693487,0
69_20,1.1782418891758302,1.5746344788152997,0
69_21,1.1037135751586897,1.1993953680389406,0
69_22,1.343051327496737,1.343051327496737,1
69_23,1.34325796458428,1.4490622365816728,0
69_24,1.3394346818583358,1.64542449294121,0
69_25,1.361343438040668,1.361343438040668,1
69_26,0.9019588262956267,1.4088224082202785,0
69_27,0.9062515239830422,1.0316345462910668,0
69_28,1.0802671285683474,1.3209709509671599,0
69_29,1.6762508575146522,1.6762508575146522,1
69_3,1.0926029673332995,1.2025686876188737,0
69_30,1.6977258045292198,1.7781695602568015,0
69_31,1.7519185913809636,1.7519185913809636,1
69_32,1.4806388769364276,1.751919579051351,0
69_33,1.3366408082673735,2.2629048764341735,0
69_34,1.232455619304027,1.6368439170218254,0
69_35,1.0881360361766574,1.7092312859370224,0
69_36,1.1659975983198438,1.1659975983198438,1
69_37,1.4916153555011111,1.5515608968422745,0
69_38,1.0556401250200855,1.4947024099982726,0
69_39,1.1960559595773126,1.761273772477037,0
69_4,1.2767467621592408,1.2767467621592408,1
69_40,1.1421337011104997,1.235017074683976,0
69_41,1.1642275431141307,1.7770701825333286,0
69_42,1.187031168215924,1.8621085024034978,0
69_43,1.2178392150126736,1.3452870485557322,0
69_44,1.1808002867620646,1.3500092219919357,0
69_45,1.1773220891009368,1.6929485714171653,0
69_46,1.226313735144578,2.204421691917601,0
69_5,1.0469684220916387,1.412302537681588,0
69_6,2.002404573186189,2.002404573186189,1
69_7,1.8913801676258897,2.3451988653288613,0
69_8,1.8603397185791137,1.9467548895622777,0
69_9,2.0157192178242176,2.0157192178242176,1
701_1,0.5647221669897071,0.5647221669897071,1
701_2,0.5380700658434918,0.577274648572443,0
701_3,0.5406522051992355,0.5406522051992355,1
702_1,0.42993386496324826,0.7422748767249222,0
702_10,0.40903103462015045,0.44301710863515215,0
702_11,0.2983376540244782,0.5086695979218916,0
702_12,0.3115246231471917,0.41749191671633706,0
702_13,0.28040429908116915,0.4155613908411353,0
702_14,0.2496782631811705,0.31190722718599345,0
702_15,0.24105948869732158,0.26526835467513254,0
702_16,0.24838993621177927,0.26152438755278756,0
702_17,0.21023704767615906,0.3904423775445941,0
702_18,0.25495670505508566,0.33120155518957284,0
702_19,0.3058473125812373,0.3058473125812373,1
702_2,0.47505207629816537,0.5412902307887821,0
702_20,0.19113371019351347,0.305999527574697,0
702_21,0.2843234009045514,0.2843234009045514,1
702_22,0.2763265359263799,0.33664787547648045,0
702_23,0.2613027294293013,0.3134128292241484,0
702_24,0.24066814812152426,0.2889264502928433,0
702_25,0.2739044371297336,0.3433481822261058,0
702_26,0.2955077980309552,0.32905389952118613,0
702_27,0.3272822867286946,0.3272822867286946,1
702_28,0.3125681113490226,0.3272822866935705,0
702_29,0.3116251624815538,0.31622700828343736,0
702_3,0.46696790920760267,0.5045395629830673,0
702_30,0.29411300542426666,0.31316129887105426,0
702_31,0.2981432598166786,0.3055432543408293,0
702_32,0.30942130278602414,0.30942130278602414,1
702_33,0.29375439353575616,0.3233196943173399,0
702_34,0.28748458730018517,0.30148503826416423,0
702_35,0.28796286685730316,0.2887460220472415,0
702_36,0.2796026610495199,0.29544124190172594,0
702_37,0.22464420472574304,0.30136450988545826,0
702_38,0.19250479756571234,0.24054284182589722,0
702_39,0.22472609126937734,0.23335201633026706,0
702_4,0.5147769483802156,0.5147769483802156,1
702_40,0.19660599765330766,0.22473367830510196,0
702_41,0.2079981827403559,0.23337459214911002,0
702_5,0.5230570045201568,0.6361948337547106,0
702_6,0.4759041472003294,0.5540791753907905,0
702_7,0.4713594703196736,0.4802282423938522,0
702_8,0.44719729589283014,0.4956956765523576,0
702_9,0.4281751087777987,0.5321631968984686,0
704_1,0.20973268483823992,0.2894885584302926,0
704_10,0.3951742693144356,0.3951742693144356,1
704_11,0.3578460145375828,0.39690380127628766,0
704_2,0.22153662350541398,0.34197973511912355,0
704_3,0.3236552772323893,0.3880135888823139,0
704_4,0.3384096338023904,0.3384096338023904,1
704_5,0.36931556655662334,0.36931556655662334,1
704_6,0.29862976230746674,0.41926391341766955,0
704_7,0.4120224236138798,0.4120224236138798,1
704_8,0.3781718741677735,0.4120586861176249,0
704_9,0.37667642177602856,0.45972654430930565,0
705_1,0.4828316842230404,0.49929952528144866,0
705_10,0.3696635165608719,0.4605192204499277,0
705_11,0.4248862538656303,0.46072944945709265,0
705_12,0.5391229523461839,0.5391229523461839,1
705_13,0.5277718979941434,0.5521123351585199,0
705_2,0.3999888170214843,0.5436877643276014,0
705_3,0.32898266081698935,0.5082967426830766,0
705_4,0.4517190616110469,0.4937961086825861,0
705_5,0.4164521961432703,0.4517598768868812,0
705_6,0.2775524655851314,0.5575963846715312,0
705_7,0.4793873684047586,0.5187805389768966,0
705_8,0.34270944509933543,0.4814335034932814,0
705_9,0.32291097353370307,0.5076544872037098,0
70_1,0.9129030003484351,0.9267917247906576,0
70_10,0.9101659826110278,0.9813791328003154,0
70_11,0.9084412783316165,1.0271768145429445,0
70_12,0.9082654548954829,1.2824828826233245,0
70_13,0.8578349172197595,0.9891410022221104,0
70_14,0.8648910848593485,1.0549088953652124,0
70_15,0.9951083005779836,0.9951083005779836,1
70_16,1.051486324402249,1.051486324402249,1
70_17,1.0633367883264273,1.0661182083486822,0
70_18,1.074256732030857,1.1532266312438526,0
70_19,0.9197935254585274,1.0883327965592842,0
70_2,0.9073366283091308,0.9971233196529306,0
70_20,0.9547487327868296,1.031572401623102,0
70_21,0.9213410547432068,0.9561804203940186,0
70_22,0.9808804904716232,1.196053910639665,0
70_23,1.2350095020352145,1.2350095020352145,1
70_24,1.2424627201541334,1.312225257211366,0
70_25,1.4522689227495393,1.4522689227495393,1
70_26,1.4828566128392402,1.6769014885610891,0
70_27,1.4443058551224996,1.695357218759465,0
70_28,1.3472808035602641,1.5521755499090977,0
70_29,1.2671889540006578,1.440456977546616,0
70_3,0.8986667550093926,0.9360847901873783,0
70_30,1.3250784698340505,1.4575911139165172,0
70_31,1.153016906882939,1.3284689145540172,0
70_32,1.1666857640701658,1.395815635292663,0
70_33,1.0727908345628672,1.2842034768090338,0
70_34,0.6606620607070708,1.0750656580402524,0
70_35,0.5807116931783537,1.0137374279222469,0
70_36,0.7844233590414276,0.8630406965541824,0
70_37,0.6948238224758865,0.9236651308738653,0
70_38,0.7307212474566566,0.9230427999879878,0
70_39,0.7029850867228561,1.0392298373922593,0
70_4,0.9180170810115834,0.9180170810115834,1
70_40,0.7551247600064295,0.8202454311655194,0
70_41,0.8566849636010537,0.9799910435315364,0
70_42,0.8871191891139429,0.9929752558231183,0
70_43,0.7905347427546717,0.8871191868026013,0
70_44,0.7794208734126385,0.7917918837266569,0
70_45,0.7483782249570038,1.0062883467527044,0
70_46,0.773192823203445,1.2399982532019653,0
70_5,0.9110577787668236,1.0248230913172995,0
70_6,0.9142829030709496,0.9445471519041545,0
70_7,0.907398612969699,0.9152753375035312,0
70_8,0.9085854524914733,0.9560624539524497,0
70_9,0.908803499802167,1.5163285693616027,0
711_1,0.4889456917736616,0.5953837641959966,0
711_2,0.843032850635726,0.843032850635726,1
711_3,0.8648169167257648,0.9178864756973105,0
713_1,0.9742364168833862,0.9893872028146793,0
713_2,0.6639016431911091,1.1307764707191648,0
713_3,0.72588318843838,0.72588318843838,1
713_4,0.7773377425888741,0.7773377425888741,1
713_5,0.808600227311749,1.0570391399087857,0
713_6,0.7962949083002036,0.9012148310881514,0
714_1,0.7639868050262064,0.7779758299006981,0
714_10,1.0946353666709319,1.5079001944039097,0
714_11,1.097846303501412,1.1520334507607166,0
714_12,1.100878599695775,1.6180015987762366,0
714_13,1.0946158554239018,1.2786558963644392,0
714_14,1.0880510074105476,1.218414425337451,0
714_15,1.1024849751220138,1.1209392737346155,0
714_16,1.097015565962523,1.1701625977738424,0
714_17,1.1063765730153132,1.1578884219892867,0
714_18,1.0895273450742486,1.3294968802099774,0
714_19,1.077704295490067,1.0915001599941587,0
714_2,0.8011036178193401,0.9928238877203392,0
714_20,1.0827927729143998,1.1542675601894834,0
714_21,1.0852554258649718,1.1031005574934933,0
714_22,1.1457301727972997,1.3840656156218618,0
714_23,1.1562814726679598,1.1907533650838156,0
714_24,1.2364324055226055,1.2364324055226055,1
714_25,1.2933926452890374,1.3077805212559466,0
714_26,1.3222077595397208,1.3222077595397208,1
714_27,1.3195106466196012,1.3409547041108745,0
714_28,1.278165184972566,1.3212119181485,0
714_29,1.2595529647916024,1.3533684880289867,0
714_3,0.6497418920200696,1.0001708883038074,0
714_30,1.3289344893789712,1.3289344893789712,1
714_31,1.2693381342101373,1.3298486201667554,0
714_32,1.0685864578950937,1.3310197493779081,0
714_33,1.0838307737532449,1.156453730992682,0
714_34,1.1207984164120868,1.1207984164120868,1
714_4,0.8256233883632786,0.8787692787501624,0
714_5,1.139146314884269,1.139146314884269,1
714_6,1.1593978704950407,1.1629667728712638,0
714_7,1.1231180114435064,1.4994128372104272,0
714_8,1.1262464316555374,1.170239217754432,0
714_9,1.0960659308236664,1.2165813932868084,0
715_1,1.0027815802889655,1.0027815802889655,1
715_10,0.7920060318743507,0.8691585978399056,0
715_11,1.1068671342657355,1.1068671342657355,1
715_12,1.089045694774606,1.1505068789352435,0
715_13,1.127167318715631,1.2033003764149766,0
715_2,0.8058461569021347,1.008326802516584,0
715_3,0.8430359156797909,0.8430359156797909,1
