step_id_,used_rsf,max_rsf,win
73_178,1.272914273030699,1.272914273030699,1
73_179,1.4023020786629163,1.4023020786629163,1
73_18,1.6551453327859995,2.0455889730450774,0
73_180,1.2285480563649014,1.4023845147291947,0
73_181,1.3513498959310961,1.3541317654604432,0
73_182,1.2402590402445655,1.7269730589010532,0
73_183,1.1679709494029908,1.5225494041168681,0
73_184,0.9115610681979248,1.2418738999529517,0
73_185,0.6414664464201068,1.1187468634724105,0
73_186,NA,0.9145770100283653,NA
73_187,1.1943455413899948,1.1943455413899948,1
73_188,1.1955018817583738,1.2196966862596292,0
73_189,1.0975987701257435,1.2043569818405513,0
73_19,1.3175265055777738,1.7471094362861006,0
73_190,0.7682570154707502,1.2071280748952518,0
73_191,1.1543610798739457,1.1681687383305783,0
73_192,0.7315700956620703,1.1980467945943922,0
73_193,0.7195599042047649,0.735745438370527,0
73_194,0.5377992354793607,0.9482030596445308,0
73_195,1.4234836638100081,1.4234836638100081,1
73_196,1.1998619191821718,1.4945449373013062,0
73_197,1.6780238901667919,1.6780238901667919,1
73_198,1.183068700996001,1.6994543677788776,0
73_199,1.2058581788031806,1.7140778438908726,0
73_2,1.8067155098755039,1.8067155098755039,1
73_20,1.1176661321777799,1.5574086403266099,0
73_200,0.9394202346473912,1.5607054651725136,0
73_201,1.6510854432365816,1.6510854432365816,1
73_202,1.667015533372455,1.667015533372455,1
73_203,1.6560805710698805,1.6668126660555005,0
73_204,1.6428376258053432,1.8401313447670484,0
73_205,1.5521315686566695,1.6657564027638023,0
73_206,1.621360194828771,1.621360194828771,1
73_207,1.6653027202745572,1.673267519466036,0
73_208,1.030466502541954,1.6646656218604308,0
73_209,1.4702159258602279,1.772074520396158,0
73_21,0.9291242220793909,1.5463864551956028,0
73_210,1.1021706405673746,1.6811922381924675,0
73_211,1.3897892890960146,1.5358497894359753,0
73_212,1.4002519094201367,1.9236410720666541,0
73_213,1.3480539457776244,1.4862319980882013,0
73_214,1.3593873669432701,1.4001364146607034,0
73_215,1.4196013782755144,1.9266655129274848,0
73_216,1.6828883727274155,1.8046097883553247,0
73_217,1.9054162382984927,2.1056094015496947,0
73_218,1.5713990419194535,1.913322536272546,0
73_219,1.3803363561846291,1.8096315762233595,0
73_22,0.8309076117537483,1.3859964989243394,0
73_220,1.3987666360191977,1.7741177365747318,0
73_221,1.3990900546296439,1.875289033840877,0
73_222,1.3435261036404416,1.4944220309609655,0
73_223,1.394941968561123,1.534281569402399,0
73_224,1.3261861220425146,1.599604333627681,0
73_225,1.355058496108402,1.7047585687053641,0
73_226,1.0480377586923073,1.7126722185912213,0
73_227,1.3371507177950281,1.5065915435128796,0
73_228,1.1059131282486914,1.5681880904630434,0
73_229,0.7533520324265548,1.549646374361393,0
73_23,0.8575176331595354,1.2045174810958896,0
73_230,0.8622793943279498,0.9340826784866748,0
73_231,0.7230077090399333,0.8613497280044334,0
73_232,1.0210672120555933,1.3018463603011976,0
73_233,0.8580673489111353,1.6793690295336854,0
73_234,1.0039491941893255,1.5316705919990705,0
73_235,0.8868456257590814,1.0357654419035678,0
73_236,0.8832237936850698,1.1282844880840253,0
73_237,0.8743265788910124,0.9536122547454711,0
73_238,0.8865634658148595,2.0371513502622114,0
73_239,0.8426168619203187,0.9297180589996503,0
73_24,1.1250717502123981,1.6860610777602716,0
73_240,0.8281422542811577,1.7727129016751078,0
73_241,0.7969168838859955,1.477541796784026,0
73_242,0.7037122715244454,1.270691233685232,0
73_243,0.942458210931036,1.4883660891163588,0
73_244,1.0622718718213389,1.2523719053813005,0
73_245,0.9945582194949985,1.1371372644663662,0
73_246,1.099583639611603,2.3488661413479113,0
73_247,1.12780945652676,1.270691305172164,0
73_248,1.1237954717398144,1.275453883630466,0
73_249,1.1325212184742557,1.4579635622090765,0
73_25,0.8105957196351997,1.1889296540600034,0
73_250,1.0036382558921835,1.4680182742204564,0
73_251,0.8363205394352359,1.5509034092679985,0
73_252,0.8455194310023298,2.1164680746946747,0
73_253,1.096426346702108,1.3353512428729841,0
73_254,1.0569808404080647,1.8835748379438073,0
73_255,1.403774205214979,1.403774205214979,1
73_256,1.2310917033593172,1.6370666307318993,0
73_257,1.463190176818165,1.9674434972688364,0
73_258,1.2827934231480038,1.6772622650621092,0
73_259,1.210007267066661,1.5151626722066547,0
73_26,1.6803518175754988,1.6803518175754988,1
73_260,1.1845987034664291,1.977614237255984,0
73_261,1.191080983893411,1.4044269913664815,0
73_262,1.3897540357556537,2.0862839595566043,0
73_263,1.383605370473899,1.660512297338991,0
73_264,1.4020480909135147,1.56441617579246,0
73_265,1.398196351277095,1.6540953394765083,0
73_266,1.3645465320512147,1.9602912195318876,0
73_267,1.7172134147295668,1.7172134147295668,1
73_268,1.9566064902824198,2.041101803544852,0
73_269,1.0862626945111309,2.1407606370015606,0
73_27,1.5989007669354414,1.8145115561511411,0
73_270,1.193604388312456,1.709308556242561,0
73_271,1.1648933085168032,1.7291036261967716,0
73_272,1.2605278318066935,1.9497008305794468,0
73_273,1.2588857741922774,1.4604777093492993,0
73_274,1.2527860701052318,1.4619463452988832,0
73_275,1.3063285174170394,1.5780932103310974,0
73_276,1.4674716023950536,1.4674716023950536,1
73_277,1.8799595825381092,2.3384539119859444,0
73_278,0.9036468423093424,2.0335025057451044,0
73_279,1.3210594162659761,1.3872541344178961,0
73_28,1.3686197291617024,1.8023061009908217,0
73_280,1.372682161760658,1.372682161760658,1
73_281,0.9879547529155563,1.337376523042083,0
73_282,0.8713234364272467,1.43219076364452,0
73_283,1.1705515770108574,1.1705515770108574,1
73_284,0.34283245197156137,1.1004055404445108,0
73_285,1.2310982650187021,1.2310982650187021,1
73_286,0.9358068484561872,1.3053410060361073,0
73_287,1.031754281765134,1.6641491523304262,0
73_288,1.3177740535213323,1.3177740535213323,1
73_289,1.3073088595166376,1.3812041165880928,0
73_29,1.9272690661715375,2.20721276681234,0
73_290,1.6641206516086238,1.6641206516086238,1
73_291,1.6130298241799765,1.6650675663292696,0
73_292,1.2705374158688476,1.6140405598776293,0
73_293,1.68071583070497,1.68071583070497,1
73_294,1.2130305031993391,1.6804065578611007,0
73_295,1.1643726388183044,1.693941365490382,0
73_296,1.152342159984218,1.848607378957534,0
73_297,1.197027028724396,1.2627948785485241,0
73_298,1.1594414146749594,1.7225013733083923,0
73_299,0.7888225091031843,1.2812513018517382,0
73_3,1.7031494394874076,1.831383262635771,0
73_30,2.15889022007081,2.841059735252842,0
73_300,1.1791022642322981,1.4183450034943814,0
73_301,0.7507260502517505,1.9808563433774324,0
73_302,0.8803837137849907,1.142980926847475,0
73_303,1.3010331458936184,1.4072619333177394,0
73_304,1.056832005710925,1.5839387098223288,0
73_305,0.8948063125649217,1.5476000042152835,0
73_306,1.2431682568857298,1.2431682568857298,1
73_307,1.0795730044242327,1.5172336005205451,0
73_308,1.9895853078462966,1.9895853078462966,1
73_309,1.3526683592629203,2.004649190540853,0
73_31,2.2189728054954134,2.24651174185291,0
73_310,1.1651578598690149,1.7230049794383486,0
73_311,1.2862688232325783,2.0236971653060927,0
73_312,1.3285160579675228,2.2911529065200344,0
73_313,1.2774675791881083,2.0162848664082995,0
73_314,1.2931249354328889,2.1028891788486503,0
73_315,1.3197655467524168,1.8715696810606333,0
73_316,1.447695296225755,1.9105222698758362,0
73_317,1.7508715619179884,2.4608767846163855,0
73_318,1.660711048464782,2.1493313435963213,0
73_319,1.9203074792771442,2.106502875945757,0
73_32,2.2128261440136976,2.2309268794882566,0
73_320,1.3836079148771128,2.1105548538059637,0
73_321,0.9889744016622222,1.567775232918202,0
73_322,1.246286028334858,2.699984661951023,0
73_323,0.8092557738940108,1.2681401052647467,0
73_324,0.7174778465393065,0.8784363043269318,0
73_325,0.712376213209498,1.1274024899451742,0
73_326,NA,0.88302185357176,NA
73_327,1.2264420052086493,1.2264420052086493,1
73_328,1.0705950330302976,1.2264420055267422,0
73_329,1.3099489696302478,1.41076386569898,0
73_33,1.6846468481942767,2.3095125123467026,0
73_330,1.3417455172404407,1.376007903145101,0
73_331,1.2878583862786748,1.402961067990324,0
73_332,1.3335332557163877,1.3335332557163877,1
73_333,0.7236603050583407,1.374524737553083,0
73_334,0.823119153247257,0.9012044295595991,0
73_335,0.9455810902198302,1.666067602907377,0
73_336,0.743808209326086,1.1209266739986614,0
73_337,0.7565218878157935,0.7565218878157935,1
73_338,0.8194106028342332,1.0822114559474851,0
73_339,0.5047602146015951,1.129979222234823,0
73_34,1.4828804703592244,2.1227320728952055,0
73_340,0.8188416950848014,1.2458359606477083,0
73_341,0.7346464731824243,1.6417940095321941,0
73_342,1.339381361114706,1.339381361114706,1
73_343,1.3360400139078883,1.6406444627171262,0
73_344,1.3387860298523269,1.9692530154341916,0
73_345,1.165001456154242,1.5864706394248806,0
73_346,1.326953548934364,1.326953548934364,1
73_347,1.3863171496747917,1.3863171496747917,1
73_348,1.6640297884552895,1.8270065552932968,0
73_349,1.7207271073298547,1.9166497519661034,0
73_35,1.4723278051127044,1.6478279453754394,0
73_350,1.3432154809146597,1.7513801317939948,0
73_351,1.7686089721721812,1.7686089721721812,1
73_352,1.6402815625827054,2.2199239288950037,0
73_353,1.6314082270624195,1.9559871273437337,0
73_354,1.914966700696824,2.048824088709243,0
73_355,1.5120514251384798,2.1937491829827596,0
73_356,1.2990579835025713,1.549634812226691,0
73_357,1.2832347426705748,2.243852821726294,0
73_358,1.291028821909356,2.0813618387497557,0
73_359,1.2919209674433951,2.065807450237518,0
73_36,1.102355243657817,1.7376679830145652,0
73_360,1.8665832180582207,1.8665832180582207,1
73_361,1.8454754073781559,2.0960018004932826,0
73_362,0.9882062188660066,2.1808385156104886,0
73_363,1.981621650142927,1.981621650142927,1
73_364,1.0211002154858149,2.03665305239259,0
73_365,1.0961397432412683,1.52017471960367,0
73_366,1.5126937652560897,1.5126937652560897,1
73_367,1.3261501728649954,1.783214835248362,0
73_368,1.2413932893356494,1.63270771929258,0
73_369,1.6726206411682536,1.6726206411682536,1
73_37,1.2487634357402986,1.5352444751946792,0
73_370,1.312899847678072,1.7920812475033085,0
73_371,1.2657457021456837,1.4340455962290415,0
73_372,1.267658290299839,1.6368371463712361,0
73_373,1.0819167833926318,1.4911582400976418,0
73_374,1.0615709452608229,1.1454151750250048,0
73_375,0.9090033856156994,1.6158729355662402,0
73_376,1.3216380279826114,1.3332081976034524,0
73_377,1.3540445374155816,1.61855746423218,0
73_378,1.4313994444553026,1.5507138558878586,0
73_379,2.143091694440873,2.143091694440873,1
73_38,1.218676783464222,1.897141678354758,0
73_380,1.1408554751412388,2.143165264947653,0
73_381,1.0954673101910746,2.4738747891028394,0
73_382,1.42881802120764,1.42881802120764,1
73_383,1.0684950495451018,1.5945994591773252,0
73_384,0.9071384933967516,1.5901803246460826,0
73_385,1.1398630012436692,1.6445581155256823,0
73_386,1.569036479020309,1.569036479020309,1
73_387,1.3916927938271981,1.8659947372571277,0
73_388,1.541744140331728,1.6812030874154407,0
73_389,1.607821880871219,1.8134382411374337,0
73_39,1.4033160733333527,1.5648813511016804,0
73_390,1.569036479020309,1.5902224371600324,0
73_4,1.8939999449359766,1.8983737615249743,0
73_40,1.6544164911542596,1.7968899156411478,0
73_41,1.2875242699501868,1.8449283708743276,0
73_42,1.113675215615221,1.4764033359955768,0
73_43,1.210687679704224,1.4915668029079165,0
73_44,1.265928663005112,1.265928663005112,1
73_45,1.012001628640845,1.4429247965033178,0
73_46,1.38727455241152,1.38727455241152,1
73_47,0.9436347317442649,1.49764104613576,0
73_48,0.9778736979850253,1.6356693883979898,0
73_49,0.9829158414995891,1.2744924488354685,0
73_5,1.7376558100927997,1.9521712108745792,0
73_50,0.8035005945283898,1.3003264153492538,0
73_51,0.8229495337017094,0.9735200334971202,0
73_52,1.0778153244580495,1.0778153244580495,1
73_53,1.1195544992975515,1.130731411033152,0
73_54,1.0786647627311678,1.2323352063197777,0
73_55,0.8814937121981332,1.2834115373008048,0
73_56,0.9496308188697838,1.31960407960948,0
73_57,0.876564591503764,1.1625141808292527,0
73_58,1.0638837894184519,1.382829488856115,0
73_59,1.2999794381111416,1.3692612393874375,0
73_6,1.7311149574765077,1.9617763602965996,0
73_60,1.2348804348057243,1.649216397945737,0
73_61,1.2690374939573628,1.5196509501116124,0
73_62,1.6635777933165832,1.6635777933165832,1
73_63,1.1245273681140453,1.6734016351081136,0
73_64,1.4417390158339665,1.6071714800886985,0
73_65,1.451514620090215,1.7145466019479765,0
73_66,1.3279757442497857,1.8454697380148193,0
73_67,1.3006763593360737,2.113988303352947,0
73_68,1.3735057089078435,1.8771392339918642,0
73_69,1.3649017023337113,1.4973385409088151,0
73_7,1.4914675069453598,1.9840688870036263,0
73_70,1.3675295192887384,1.7007729183688782,0
73_71,1.3640667113755987,2.0014158450359743,0
73_72,1.1978035906074673,1.4450223375855107,0
73_73,1.1317288063534245,1.626048269993998,0
73_74,1.2659570781258958,1.6828026646372876,0
73_75,1.3153461863597038,1.7724064978196588,0
73_76,1.3369974133581992,2.1480434446022683,0
73_77,1.5141499166639372,2.0420223125287755,0
73_78,1.733551079975645,2.4038996687543484,0
73_79,2.2779717207694463,2.2779717207694463,1
73_8,1.7635838440184282,2.352722885613918,0
73_80,2.1098288931224034,2.7012385890217523,0
73_81,2.2301793965594467,2.2353398859412406,0
73_82,1.6976457570357362,2.2329833402924866,0
73_83,1.7190854118559735,2.0140765846142634,0
73_84,1.9627591899307273,1.9627591899307273,1
73_85,1.8922736164481402,2.4218490802463313,0
73_86,2.224129234077393,2.2697836172656447,0
73_87,2.1621087676441477,2.275983180834916,0
73_88,1.7512203266744033,2.1619164061539893,0
73_89,1.0161177055908885,2.143489036896777,0
73_9,1.677939860071193,1.782622346018024,0
73_90,1.004906870171559,1.774010913245256,0
73_91,1.1693167515575493,1.9215135393561207,0
73_92,1.2350819728395648,2.0729780431043703,0
73_93,1.0766718607033257,1.5394728291998292,0
73_94,1.5028278375882125,2.0330162677252295,0
73_95,1.497154312262135,2.0323162338238556,0
73_96,1.281146687583624,1.734169577057926,0
73_97,1.2570691691925195,1.518880895335812,0
73_98,1.1385746625254354,1.7771051012480807,0
73_99,1.0506446026123628,1.9441254418464555,0
74_1,1.2794150525072536,1.9936628947837158,0
74_10,0.7792903074405728,0.802081827407365,0
74_100,1.596503203453408,1.8604708642051078,0
74_101,1.0065141771444455,1.6042513112089691,0
74_102,1.3045040103064736,1.8649609361807422,0
74_103,1.8062161693800725,1.85945080978904,0
74_104,1.2585648516508756,1.8936808472451243,0
74_105,1.2211906438895688,1.5068494598792683,0
74_106,1.0365303641099954,1.3398104510909723,0
74_107,1.001009547278228,1.491124755780562,0
74_108,0.9915320465007953,1.1868201848592161,0
74_109,0.7784657975669256,1.089135294037319,0
74_11,0.37719854072010034,0.887180717475928,0
74_110,0.6631967426532944,0.9503147389327841,0
74_111,1.2536479765857895,1.2536479765857895,1
74_112,1.353076747449125,1.353076747449125,1
74_113,1.3124146682935662,1.4678654522961057,0
74_114,1.0313887423371428,1.565576776267383,0
74_115,1.612518345253724,1.612518345253724,1
74_116,1.191786860358349,1.688560953317417,0
74_117,0.903465674114569,1.7432754193325817,0
74_118,0.9899187991870233,1.5466366482870275,0
74_119,1.0371898204653676,1.234962688105871,0
74_12,0.4605543258230197,0.4605543258230197,1
74_120,1.5214962716097307,1.6043689504679046,0
74_121,1.1392655670801048,1.7237136912242914,0
74_122,1.7956906208549521,1.7956906208549521,1
74_123,1.1717769290797906,2.221130277205558,0
74_124,0.9004055009808973,1.380892603444113,0
74_125,1.25818698542113,2.1305370323086352,0
74_126,0.8657721892644279,1.3861844325979606,0
74_127,0.6233284495440012,0.9076700538924826,0
74_128,0.7253887657394897,0.7253887657394897,1
74_129,0.6916700731768277,0.8120716190239003,0
74_13,0.4608422706832746,0.8462780940817759,0
74_130,0.5848829429378791,0.7661527859061615,0
74_131,0.5959356798925604,1.0447105159124255,0
74_132,0.9432346193757539,2.0856559606955565,0
74_133,0.7196364386496512,0.9415919247433535,0
74_134,0.8006529872715195,0.9048155512128986,0
74_135,0.8632064529118495,1.105281159519361,0
74_136,0.7924346364156366,1.0890102095317484,0
74_137,0.9530079522684707,1.3026813196120022,0
74_138,1.0299327437943664,1.1629087799044369,0
74_139,0.895191385814781,1.1368869114646145,0
74_14,0.4605913339489748,1.3858366379484497,0
74_140,0.9322848205759254,1.2874709188393163,0
74_141,0.8647258232155944,1.0060582057645762,0
74_142,0.899345015519488,1.9944631354901305,0
74_143,0.9178944054014943,1.3454684944953843,0
74_144,0.9127247802184679,1.0225094225856637,0
74_145,0.9459779395319223,0.9696261630384709,0
74_146,0.8817281808034275,1.3458328076309447,0
74_147,1.0314794924386175,1.4243156786220275,0
74_148,1.3767906828470349,1.3767906828470349,1
74_149,1.4579265287410943,1.653998498166275,0
74_15,0.49220594467785284,0.9126843065219543,0
74_150,1.7314176440530926,2.2033072018710733,0
74_151,1.8457561666499844,1.8457561666499844,1
74_152,1.2365747286309015,1.9018266959256864,0
74_153,0.9257343641342771,1.3127382342835663,0
74_154,0.9594572106540146,1.4070366095485216,0
74_155,0.8962548321835305,0.9779391224826307,0
74_156,0.6201117871514413,1.0727434504929847,0
74_157,0.6299288237212065,1.044635528535784,0
74_158,0.6583937592103878,0.7662257737661103,0
74_159,1.0613174333417417,1.0613174333417417,1
74_16,0.8384116160296256,0.8384116160296256,1
74_160,1.3069080522811563,1.3744099783647843,0
74_161,1.216706347295933,1.6277769840005276,0
74_162,1.648313971701198,1.648313971701198,1
74_163,1.4500518669297155,1.8164735127199159,0
74_164,0.9583374996896241,1.5536548067746505,0
74_165,1.432974002705717,1.432974002705717,1
74_166,1.4264677991835226,1.6146398239774227,0
74_167,1.2486333711949236,1.6564642478485418,0
74_168,1.0885257374762234,2.0402208921975293,0
74_169,1.6806243012491402,1.6806243012491402,1
74_17,0.6782417986327173,0.8796683436549406,0
74_170,1.008921928662643,1.9713695563895643,0
74_171,1.2504289724797668,1.8022280415174348,0
74_172,1.3580744504524518,1.8013751996745797,0
74_173,1.374610830894314,1.7790179538948012,0
74_174,1.3998336013703092,1.949557725115641,0
74_175,1.2902502986161175,1.538712677925802,0
74_176,1.3817374934786475,1.617421507843888,0
74_177,1.3042059960542918,1.8960711917613817,0
74_178,1.6418101429048504,1.689741424508073,0
74_179,1.4157337503353689,1.810393211503722,0
74_18,0.9912306922827009,0.9912306922827009,1
74_180,1.4850586455457568,1.679370465344123,0
74_181,1.286478298792044,1.8605563902071793,0
74_182,1.074096482565983,1.8896694146130804,0
74_183,1.1779393185450866,2.15684325866999,0
74_184,0.6853928134323599,1.7430777054017903,0
74_185,1.498587687590574,1.6316646086540476,0
74_186,1.82887878670491,2.1462651261718557,0
74_187,1.8693468485552782,1.8693468485552782,1
74_188,1.8744304429818943,2.0476050453385057,0
74_189,1.9869094818311936,1.9869094818311936,1
74_19,0.8768092004546723,1.299614366968387,0
74_190,1.7303336611316655,1.9784600025588104,0
74_191,1.6167233253170508,2.052551422348204,0
74_192,1.569491911311975,2.039713997534295,0
74_193,1.608201657440944,1.6119110316003438,0
74_194,1.6494182703024798,1.6494182703024798,1
74_195,1.404596352674404,1.657265241232932,0
74_196,1.3954278553664161,1.474036790172484,0
74_197,1.4850497443455937,1.4850497443455937,1
74_198,1.0083444549526368,1.4928318004012535,0
74_199,0.9469499634404998,1.527694591459138,0
74_2,1.386278280029784,1.6715542831669032,0
74_20,0.9458061051252066,1.0258486442487063,0
74_200,1.0505732259921876,1.280173947762982,0
74_201,1.1170270619471252,1.1957151138416005,0
74_202,0.9775124577500319,1.1199371696618976,0
74_203,0.6429073301141237,1.376757988428645,0
74_204,0.49820282044340486,0.76554914956430975,0
74_205,0.6280631503938761,0.9732749795843292,0
74_206,0.5081334045581536,0.7172451768499125,0
74_207,0.5491271639228934,0.6442202779038111,0
74_208,0.43608635630991915,0.5489051645896368,0
74_209,0.5838856463689942,0.6611649578595897,0
74_21,1.004456226662855,1.1536372620301625,0
74_210,0.4676336759759727,0.6433311905186926,0
74_211,0.4109248180770378,0.7376734911812469,0
74_212,0.5254468370946767,0.6629865102602752,0
74_213,0.5154626878394347,0.6390925119756593,0
74_214,0.5182048023554612,0.8317720741882679,0
74_215,0.8959351992939861,1.2007958357037287,0
74_216,1.1938961964574066,1.1938961964574066,1
74_217,1.1620233327840332,1.3274402292222824,0
74_218,1.595312289676269,1.595312289676269,1
74_219,1.2544368960439618,1.672335288978648,0
74_22,1.5587462171046222,1.5587462171046222,1
74_220,1.0516382538818427,1.4338986077401277,0
74_221,1.565848707670431,1.872927896196643,0
74_222,1.533842892894114,1.6631126631937645,0
74_223,0.9394417959416266,1.7283602945760042,0
74_224,0.9366782145018975,1.800137606586515,0
74_225,1.2012300771484972,1.2548400485526903,0
74_226,1.0793962880740833,1.71471036711995,0
74_227,1.3179947933857652,1.3714630676099113,0
74_228,1.8067452920848786,2.6500303836661376,0
74_229,2.302320790733065,2.302320790733065,1
74_23,1.1372624402803764,1.6167108730348738,0
74_230,1.5542301802730096,2.3106837640136613,0
74_231,0.8137335015659944,2.471753028116568,0
74_232,0.5252781877289446,1.6711567395854166,0
74_233,1.2326669158045667,1.429376230672139,0
74_234,1.825114375562191,1.825114375562191,1
74_235,1.719729538843189,1.8302869312419758,0
74_236,1.7980667219071096,1.9003146136809062,0
74_237,1.5502478605346157,1.8035858822602389,0
74_238,1.5267372914875492,1.7724449482522329,0
74_239,1.4783841175048282,1.5363830420798836,0
74_24,1.2935643930966523,2.1893085185598355,0
74_240,1.5447150662501863,1.703059540212177,0
74_241,1.5239813309836718,1.8267876306326916,0
74_242,1.5392020184941124,1.8952416471046192,0
74_243,1.5879344817654246,1.5879344817654246,1
74_244,1.1871255068754523,1.884783323050419,0
74_245,1.3829271209823226,1.4317393810305226,0
74_246,1.4998598844624358,2.0517133820976445,0
74_247,0.7384386133893583,1.499320326961641,0
74_248,1.0248234090183517,1.0248234090183517,1
74_249,0.661827351795972,1.1598081014122512,0
74_25,1.025153078670721,1.6900388538891882,0
74_250,0.9181556823712747,1.458565387845221,0
74_251,0.9314946370872127,1.2231308070986124,0
74_252,1.0586718735108462,1.0586718735108462,1
74_253,1.0834826183490083,1.4171069880057294,0
74_254,1.111017759987052,1.3956888594720696,0
74_255,1.1802862330446102,1.1802862330446102,1
74_256,1.2134604740699217,1.4021828501515425,0
74_257,1.0361065800668907,1.4817507566431254,0
74_258,1.0507282472256838,1.4334443926887848,0
74_259,0.9463049240655965,1.2672892143820451,0
74_26,1.1691712369728215,2.130441233200278,0
74_260,1.0849211404125105,1.240313732251186,0
74_261,1.024400785857556,1.1716672001645319,0
74_262,1.6757513219749476,1.6757513219749476,1
74_263,1.3636534825293796,1.8198596531445395,0
74_264,1.718830157802323,1.7968673881534123,0
74_265,1.9282034698589567,2.079760317583903,0
74_266,1.2816587811642683,2.4943560705844736,0
74_267,0.6234019374436162,1.4748395001088763,0
74_268,1.1050124347151224,1.1236137271875186,0
74_269,0.5514194401254118,1.1639814484607942,0
74_27,1.2417499601760327,1.7678921520494748,0
74_270,0.43980262723574576,0.8709890993737666,0
74_271,0.5084062979647728,1.1718183857785904,0
74_272,0.5420387660075896,0.7589713324452524,0
74_273,0.5008201523186828,0.6787737026127396,0
74_274,0.5454391779748929,1.499629212985648,0
74_275,0.5090207602401445,0.6814777740268653,0
74_276,0.5140417584778814,0.7288311942953818,0
74_277,0.7162908083303041,1.3607177678109073,0
74_278,0.9345681752224435,0.9605007703684751,0
74_279,0.903384719345365,1.3228033236691648,0
74_28,1.3469923554768581,1.691236390490839,0
74_280,0.9641259823469841,1.1336068074634427,0
74_281,1.2920946318845354,1.2920946318845354,1
74_282,1.2183021173190156,1.3268848832379665,0
74_283,1.212464206400567,1.4507572966865443,0
74_284,1.2707476180826087,1.2707476180826087,1
74_285,1.2150535433610217,1.4212351564996504,0
74_286,1.221187930372361,1.5141126207967,0
74_287,1.2368182324884092,1.6674125194588392,0
74_288,1.2290711707345507,1.4003266625842077,0
74_289,1.3573658036740865,1.668920512233006,0
74_29,1.4249260991826942,1.700369948127374,0
74_290,1.2167086890451384,1.4259980592487302,0
74_291,1.3201379294089897,1.7889566433878206,0
74_292,1.663249144079497,1.663249144079497,1
74_293,1.7135221951615573,1.7135221951615573,1
74_294,1.1574786909294015,1.8186965577595124,0
74_295,0.8240915671213535,1.5418871310290263,0
74_296,1.0510199602434152,1.674131592310142,0
74_297,0.7668058353731098,1.2437028982701843,0
74_298,0.6030229461903022,0.8947536447848992,0
74_299,0.6734852648404293,1.1468578037600847,0
74_3,1.5330545120967014,1.5734424009648176,0
74_30,1.4606658666288121,3.1803024410679908,0
74_300,0.7017599755588053,1.056865503475935,0
74_301,0.6371360796202766,1.3474865590007776,0
74_302,0.7072113435956423,0.9342165198171617,0
74_303,1.1596797236907217,1.1596797236907217,1
74_304,1.156563524654706,1.1619395885684536,0
74_305,1.2077183507346367,1.336400824321818,0
74_306,1.474080549493259,1.7648464101057744,0
74_307,1.562313681598648,1.562313681598648,1
74_308,1.4711336581813765,1.853472575702782,0
74_309,1.3781275494302856,1.57805208236091,0
74_31,1.1961315020473942,1.7622883719076492,0
74_310,1.8920676290803493,1.8920676290803493,1
74_311,1.0586097214348145,2.101626995409997,0
74_312,1.2736668457335012,1.8108520231519087,0
74_313,1.1894092118442399,1.8026200605572087,0
74_314,1.5307969786902011,1.6571497387410696,0
74_315,1.3473969123183689,1.5302284856399984,0
74_316,2.044376714507554,2.044376714507554,1
74_317,1.5294263193327249,2.1466557824407575,0
74_318,1.2615250536114682,1.747633131017869,0
74_319,1.3442074063837564,1.3994024822005426,0
74_32,1.0246469186837277,1.7145830183260673,0
74_320,1.1968554218362075,1.5365632814982457,0
74_321,1.2468594171945866,1.548848496946296,0
74_322,0.9694072219013236,1.4218962546455571,0
74_323,0.965186373614254,1.9539483871713494,0
74_324,0.8262886109881413,1.2240005557844953,0
74_325,0.8569170534089064,0.8569170534089064,1
74_326,0.8398322472693474,1.0201257065293132,0
74_327,1.151670526962826,1.3619400993536734,0
74_328,1.0262095386775565,1.1517587035538404,0
74_329,0.6985758954512465,1.0347861932763027,0
74_33,1.5831705131191416,1.5831705131191416,1
74_330,0.6863995319988657,0.9232507366804711,0
74_331,1.068308480980972,1.1635677129620863,0
74_332,0.8959100398436546,1.6482235054601835,0
74_333,0.7867725602617358,1.1562460843337603,0
74_334,0.7591612276809035,1.108313365024131,0
74_335,0.8151857588559601,1.2838009968381765,0
74_336,0.9165163395702494,1.2743634480630623,0
74_337,0.8337303080786602,1.3473618866991923,0
74_338,0.7449916896607871,1.1356399584908499,0
74_339,1.0771200541026311,1.1938799318719568,0
74_34,1.7446473762945867,1.7618439494160016,0
74_340,0.9373385418744841,1.422742708070906,0
74_341,0.8250121613369743,1.3089308786925373,0
74_342,1.609281607800807,1.609281607800807,1
74_343,1.6012713570003725,2.177708913222862,0
74_344,1.6891420111758486,2.61859092699014,0
74_345,1.6963212441029145,1.7371536982280098,0
74_346,1.6453207708750357,2.3594299725631718,0
74_347,1.6997944213868152,2.005374663310245,0
74_348,1.7660806177644812,2.1216027832169906,0
74_349,1.8165258628287015,1.833304701759636,0
74_35,1.7617285413480295,1.8504802341915498,0
74_350,1.6613016306009547,2.424141624832778,0
74_351,1.6790929736522286,1.8983328410043305,0
74_352,1.3468945498788047,2.163454280897885,0
74_353,1.929715893545024,2.5910387056954938,0
74_354,1.849778484653478,2.0337081887285247,0
74_355,1.9816881483289863,2.1903802702483244,0
74_356,2.0207146797198217,3.0691668458202352,0
74_357,1.99046027578419,2.074754198284261,0
74_358,2.0023309596102252,2.0578696979377553,0
74_359,0.9504773507530426,2.3189700100245614,0
74_36,1.6170227664607255,1.9369553231553174,0
